"time_point","treatment","replicate","ID","max_abundance","mean_length_um","mean_width_um","mean_area_sqrd_um","mean_speed","max_length","mean_roundness"
5,"25","6",45,13,239.804044117647,105.507819794585,19414.6144211361,0.824696303192445,291.730147058824,2.76290095102301
5,"25","6",66,13,194.987502418731,82.077496130031,11610.242067512,0.685350015039377,227.868014705882,2.78119698646553
5,"25","6",67,13,214.409528186275,73.4336873638344,12177.6799337995,1.02274619536584,234.191176470588,3.21461233823777
5,"25","6",68,13,274.4,123.164950980392,25838.7399077278,0.724687767425096,308.925183823529,2.50992992687882
5,"25","6",69,13,246.052222593583,129.894607843137,23953.3773068051,0.613485781318586,281.975183823529,2.19514679093098
5,"25","6",70,13,161.830606617647,131.541666666667,16513.4803921569,0.343857306573069,179.471507352941,1.41720329925551
5,"25","6",71,13,241.742340686275,122.987608932462,22382.2418060361,0.630800449671676,273.949632352941,2.21826982968667
5,"25","6",97,13,115.325643382353,84.3782679738562,7568.6785130719,0.594336871690173,135.110294117647,1.74964204854033
5,"25","6",98,13,86.4615808823529,58.734068627451,3622.44238994617,1.10904888051034,112.862132352941,1.94863683971097
5,"25","6",100,13,197.150180858634,93.7516339869281,13802.3606867241,1.25028424058757,252.088786764706,2.69888731176305
5,"25","6",101,13,145.286351102941,64.5328839869281,6485.99321775279,0.975948639782107,178.336580882353,2.87144726041453
5,"25","6",103,13,78.8683823529412,58.6037581699346,3480.78263168012,1.00001285197306,94.6852941176471,1.75189406536264
5,"25","6",104,13,286.566477272727,124.934640522876,27191.3146386005,1.09816183729799,305.088051470588,2.47214896639265
5,"25","6",105,13,237.071277573529,113.079707924837,20411.6533830137,1.2259959352071,267.500367647059,2.37970542627705
5,"25","6",107,13,217.392463235294,129.669389978214,22409.2246171344,0.948958560717646,237.839154411765,2.10515939733813
5,"25","7",1,6,267.442320261438,113.758533042847,23529.0112777137,1.14801695934878,315.419485294118,2.71747794228922
5,"25","7",2,6,138.910782921123,71.890114379085,7459.21415441176,1.68643483633766,173.256433823529,2.45099379551539
5,"25","7",3,6,118.507490808824,64.8736383442266,5737.22020977509,1.59158323808754,138.740257352941,2.16903483114494
5,"25","7",4,6,113.839959991349,69.1010188389081,5765.19503598729,1.49565205262732,146.144301470588,2.35784491412001
5,"25","7",6,6,312.455615808824,102.661274509804,23946.5702794598,1.32806669520443,329.011580882353,3.21249366810921
5,"25","7",7,6,287.950661764706,114.04591503268,25191.1524413687,1.05354488934547,342.279411764706,3.01395649984413
5,"25","7",8,6,281.928192633185,96.7415680108521,20788.0922352524,1.15440947459134,316.221139705882,3.27477581909616
5,"25","7",15,6,195.714667902285,75.5245098039216,10463.7557451679,0.673467565684974,227.201470588235,3.01262102898856
5,"25","7",19,6,263.621426164216,87.4902913943355,17323.9765805219,1.23555657209428,286.046507352941,3.27380655446843
5,"25","7",21,6,301.825014140271,104.838540544423,23631.1604911573,1.37489528235429,350.359007352941,3.3388489737954
5,"25","7",22,6,118.050367647059,93.4041394335512,8567.04252370883,0.283129762116665,128.967279411765,1.43110424319786
5,"25","8",1,21,218.906368497812,81.4164438502674,13462.1927536612,1.07199187331782,287.244485294118,3.52406567738228
5,"25","8",2,21,271.539039522059,89.8880787037037,18581.0382925638,1.12896116554804,308.267647058824,3.4212748485989
5,"25","8",5,21,285.16299199827,89.3128844675125,19821.652394017,1.16064873551226,306.25,3.42834632706577
5,"25","8",6,21,237.163039981618,89.5272160947712,16044.654049324,0.811081473251914,288.235294117647,3.21927602789101
5,"25","8",7,21,250.480386828644,87.2279056550156,16101.6992314829,1.13060649067125,282.155330882353,3.4128087765952
5,"25","8",11,21,225.539130104521,91.3634135472371,15242.054793174,0.872937192035936,275.940257352941,3.03290658641046
5,"25","8",12,21,266.448508986928,93.3522149600581,18899.2106067645,1.14755652317389,283.5875,3.04379993686356
5,"25","8",13,21,269.717463235294,92.3515989729225,18722.2162149173,1.31311051780705,281.975183823529,3.07085439811231
5,"25","8",14,21,247.26188489819,91.9404223227753,16868.4081381421,1.30191601772128,280.317830882353,3.0184604600241
5,"25","8",15,21,229.732918432203,82.0969591226321,13966.3487580559,1.15304049786127,246.882536764706,3.01464361078409
5,"25","8",16,21,218.859416846007,81.4218608852755,13327.8633891983,1.00433299983012,247.332904411765,3.04155668110622
5,"25","8",17,21,206.875539007976,76.0771643403124,11348.5587457399,1.12088972056073,237.334742647059,3.12220857010309
5,"25","8",18,21,221.565870098039,94.5791802832244,15434.167948225,0.760690112177762,252.566176470588,2.67575037443419
5,"25","8",19,21,238.845521390374,79.8918300653595,14014.3814878893,0.946141300880128,288.028125,3.63732409018688
5,"25","8",20,21,183.358180147059,85.7718035130719,11585.7445153306,0.594786154036867,249.782904411765,2.91058075776307
5,"25","8",21,21,201.741256988333,83.1913250148544,12293.1234381007,0.927242994450485,241.694301470588,2.91429056947401
5,"25","8",23,21,243.49893253354,92.0242518059856,16758.4559139703,1.06156879390999,280.137683823529,3.04161469994429
5,"25","8",24,21,251.043033088235,89.4175381263617,16961.3950563886,1.03881429247861,271.157352941176,3.04779597280923
5,"25","8",25,21,277.006727941177,85.3356004901961,18235.6583105056,1.15517794085837,288.550551470588,3.38189639065768
5,"25","8",28,21,106.867511512181,78.8484023238925,6410.05295772993,1.09048933626616,152.863786764706,1.93240531819527
5,"25","8",29,21,127.287408088235,97.0902777777778,8843.61633746636,1.3833552811757,146.486580882353,1.49967442852483
5,"25","8",30,21,127.510661764706,93.4871615312792,8950.5839100346,1.13470472114958,157.628676470588,1.70851372256969
5,"25","8",31,21,271.856557867049,86.9049829959084,17958.3770206034,1.16788612140458,299.422426470588,3.45191117370664
5,"25","8",32,21,233.901364889706,91.9598651960784,16427.472681781,0.817077574916109,260.627757352941,2.83640236235602
5,"25","8",33,21,226.753354779412,89.5981413398693,15444.1331909602,1.14291638776215,256.079044117647,2.85969025570485
5,"25","8",34,21,254.287504713424,96.5014035528742,18393.9747656227,1.08695364486175,274.165808823529,2.84302746349571
5,"25","8",35,21,177.203455882353,84.8096405228758,11907.5145376778,0.58120671946235,253.565992647059,3.06767921124812
5,"25","8",36,21,300.180974264706,104.755057578587,23906.7706330898,1.16046308154741,316.221139705882,3.01450620593372
5,"25","8",37,21,242.373769181586,104.635845884247,19069.2218694454,0.844591756152667,282.695772058824,2.70338477750444
5,"25","8",38,21,296.563664215686,97.4264316837846,22183.7254100987,1.22130032133633,310.879779411765,3.18768314022808
5,"25","8",39,21,268.579660467128,100.640907343329,20237.1083237216,1.0253651632208,299.044117647059,2.9586284728594
5,"25","8",40,21,216.361121323529,99.4877450980392,16344.2245770857,0.760430799373406,250.917830882353,2.53150613538706
5,"25","8",41,21,155.097610294118,94.4705882352941,10482.8221116878,0.156927931609283,167.185477941176,1.51239251176042
5,"25","8",42,21,130.966911764706,94.0050653594771,9381.92341887736,0.960564052225305,162.132352941176,1.86139072009104
5,"25","8",58,21,117.095588235294,65.9041394335512,5612.42470844547,1.18413140180559,117.095588235294,1.93030303030303
5,"25","8",59,21,185.671337669683,93.4011437908497,13646.0378127495,1.12837610694943,225.183823529412,2.631051418262
5,"25","8",60,21,225.660394385027,84.1111111111111,14261.6421568627,0.981529336041271,264.915257352941,3.3301061165643
5,"25","8",61,21,139.830147058824,45.8243464052288,4330.74118127643,1.24194160505996,139.830147058824,3.62912808696513
5,"25","8",62,21,207.656955882353,75.489477124183,11415.3480632449,1.21123205325829,227.868014705882,3.08044248178568
5,"25","8",63,21,232.222634013283,83.0383459835547,14233.8680609815,0.980797867956472,273.949632352941,3.30507167905939
5,"25","8",64,21,253.167135799632,88.7582720588235,17204.0717137039,1.08438643190196,269.80625,3.04651763374576
5,"25","9",1,11,289.592401960784,111.515266564142,24440.0779583267,1.13003459525562,339.901470588235,3.04852797472926
5,"25","9",2,11,116.964338235294,76.3311157796452,6649.33559207997,1.26658722370334,142.415257352941,1.94986828711731
5,"25","9",3,11,110.466176470588,65.4742647058823,4735.48334775087,1.51388475277853,114.645588235294,1.5575589849083
5,"25","9",4,11,107.183496732026,66.2945715323166,5306.61951599812,1.38224608092934,126.102941176471,2.06694758644086
5,"25","9",8,11,109.508823529412,64.4349906629318,5278.99425701653,1.48955717405317,127.381985294118,2.16239531782007
5,"25","9",10,11,106.971323529412,60.3382352941177,5005.31145873382,1.58738075818989,117.095588235294,2.31554033313408
5,"25","9",11,11,100.183382352941,66.3109477124183,5229.26879084967,1.3815973583877,110.772426470588,1.91404169416515
5,"25","9",12,11,115.960661764706,71.828022875817,6162.19948457324,1.51638150275113,121.184926470588,1.86978492839
5,"25","9",13,11,122.723761609907,78.1820175438597,7296.01010618386,1.48059703996497,153.917647058824,2.02367676203468
5,"25","9",14,11,246.825809605757,88.846874565429,16426.934460815,1.16028030512623,272.310294117647,3.06434690604625
5,"25","9",16,11,256.076065308013,95.3555529823478,18499.2665648358,0.974787342704286,300.43125,3.14936758893281
5,"25","9",20,11,302.367830882353,92.6327614379085,19184.7786908881,0.875296238268873,343.522426470588,3.63110831886836
5,"25","9",21,11,258.535049019608,85.3139070442992,16045.7783331197,1.28983027386002,260.321507352941,3.03513108938883
5,"25","9",22,11,257.578125,85.4631185807656,16085.6101018839,1.28144504620374,271.904963235294,3.18639391466068
5,"25","9",29,11,210.411376457911,76.8724785891368,11563.7628287032,0.485974554344912,272.652573529412,3.56982886966263
5,"25","9",30,11,146.630698529412,63.546568627451,6435.40044694348,0.223175381263628,146.630698529412,2.36824119707856
5,"25","9",31,11,224.528257123162,81.7653888378268,13857.3599246684,1.12395939584559,253.205698529412,3.09595435840486
5,"25","9",32,11,230.249473039216,87.6349595393713,15165.881712162,0.976680229691958,269.80625,3.07061060042385
5,"25","9",33,11,189.999816176471,78.5341970121382,11063.9162221261,1.17908065069649,233.542647058824,3.01209236391173
5,"25","9",34,11,277.732720588235,127.706891580161,27817.6910181604,1.21726396140564,306.781433823529,2.31122605081506
5,"25","9",35,11,293.778240459407,118.784610814023,27232.4578505645,1.02306377521502,337.622610294118,2.84015443790747
5,"25","9",36,11,234.258583956123,90.1332168113147,16130.3023575028,0.972772941245584,262.068933823529,2.89595061158883
5,"25","9",37,11,304.319978820332,99.2099229184427,22586.8125749607,1.26731344745026,347.368566176471,3.30912727597136
5,"25","9",38,11,139.776102941176,83.1650326797386,9120.19015122389,1.55965696774649,167.122426470588,1.95389211261552
5,"25","9",41,11,324.417830882353,124.28022875817,30962.7757352941,1.38321613721991,333.181985294118,2.64342732134176
5,"25","9",43,11,274.724264705882,103.349673202614,22321.530481065,1.2353045894977,297.242647058824,3.54375
5,"25","9",47,11,139.124571078431,85.5735294117647,9052.73312347815,1.67748472653136,165.167830882353,1.95986936816849
6,"15","1",1,11,232.296363555503,72.1381443706515,12197.1010296908,1.7154492475499,275.31875,3.83327794392103
6,"15","1",2,11,149.938648897059,54.9018927015251,5727.10165561323,1.42812126664688,165.167830882353,3.30641901717795
6,"15","1",3,11,251.435908975659,78.344630380888,14727.0322090973,1.59564820871197,271.571691176471,3.47082686679268
6,"15","1",6,11,142.673747435021,123.136171910625,13754.6448341649,0.701117912467559,173.787867647059,1.38444464959249
6,"15","1",7,11,205.983595186121,70.1853809232026,10421.162172264,1.07889641430203,240.343198529412,3.42407818019408
6,"15","1",8,11,141.589305795848,65.0333388257264,6269.08202727458,0.660995988062193,161.132536764706,2.49605908883413
6,"15","1",9,11,307.105698529412,87.9838235294118,19913.3145905421,1.72265827621966,323.291911764706,3.68436082184893
6,"15","1",10,11,235.916321594427,73.3896198830409,12862.2800061717,1.62832545983545,266.779779411765,3.63955293942138
6,"15","1",13,11,122.163725490196,101.879411764706,9625.66814579863,0.649202460247669,144.117647058824,1.43253118176047
6,"15","1",14,11,213.127920028631,65.4665900283417,10266.840229932,1.55053610486642,228.048161764706,3.4839552555826
6,"15","1",15,11,244.10339307598,71.5308925653595,12575.6763974994,1.75141928992368,296.080698529412,4.1263397151812
6,"15","1",16,11,236.630882352941,75.7315592903828,13038.4797914264,1.40764351815438,251.764522058824,3.35432993085282
6,"15","1",17,11,243.196384803922,75.5642312480548,13826.7633442266,1.42604380629516,266.329411764706,3.53115281501341
6,"15","1",19,11,210.786747737557,70.9595399698341,10610.4715641913,1.46741934175794,261.834742647059,3.68874001761006
6,"15","1",20,11,159.015577865762,54.8635830400536,6017.1668749199,1.47662451928624,189.154411764706,3.62788697268609
6,"15","1",21,11,269.599080882353,121.957749766573,25059.322135717,1.62395651719434,292.288602941177,2.2994254594453
6,"15","1",22,11,257.397620506536,73.1640795206972,13851.1763637917,1.58662086608846,277.957904411765,3.7878186429763
6,"15","1",23,11,285.397285067873,88.315233785822,17933.191376098,1.62071355034253,302.115625,3.42033280017125
6,"15","2",1,13,244.303619025735,72.3315716911765,13735.9372747261,0.826384635838934,257.934558823529,3.56665411424461
6,"15","2",2,13,236.571196266968,84.4812719959779,14262.4912663029,1.17196415552987,252.611213235294,2.99084520451706
6,"15","2",3,13,236.612610294118,72.4251400560224,13039.6361976163,1.50435423749441,268.599264705882,3.70860773177706
6,"15","2",4,13,235.546783088235,74.4802900326797,12815.1488459967,1.13095331112868,254.763970588235,3.41152804486985
6,"15","2",6,13,195.960282538212,66.3954955998147,9149.72251927635,0.778061976930376,224.147977941176,3.39844142942823
6,"15","2",7,13,168.841734335038,73.7557189542484,9133.79887334303,0.518427295770048,270.373713235294,3.67849209019391
6,"15","2",8,13,223.316299019608,82.6617647058824,13707.2680379341,0.188649314681043,237.974264705882,2.91104672777642
6,"15","2",9,13,295.978968425606,86.3675509419454,18658.6138744714,1.56006142752108,310.195220588235,3.59606891979353
6,"15","2",10,13,203.089992473367,69.2519234728012,10331.7608621533,0.799943247578989,242.531985294118,3.51700004307299
6,"15","2",14,13,133.608897058824,108.777521008403,11443.7956555171,0.616910542868927,157.115257352941,1.44140847369441
6,"15","2",15,13,134.276387571157,108.113324899852,11369.338018256,0.659848504069934,153.125,1.41644852502874
6,"15","2",16,13,132.991195820433,106.975189198486,11452.0730892976,0.664495813669096,153.917647058824,1.43823285231972
6,"15","2",24,13,161.846144301471,118.771017156863,14645.0893661693,0.779943796675962,216.176470588235,1.76170022446299
6,"15","2",25,13,130.606617647059,116.830065359477,12547.0071607074,0.854772372415335,170.905514705882,1.47614086216508
6,"15","2",31,13,187.333552467597,57.3600587127506,7335.4372645951,1.37062978884605,225.183823529412,4.01946549227158
6,"15","2",32,13,263.045588235294,83.3088235294118,16210.501970396,1.57040141917244,287.280514705882,3.45574296517785
6,"15","2",33,13,202.537536764706,132.206699346405,20989.9287533641,0.603536177748179,213.537316176471,1.42563423948216
6,"15","2",34,13,168.268721444889,56.9300082492544,6646.80946205343,1.361328006499,206.628676470588,3.79485375272568
6,"15","2",36,13,240.739522058824,69.6271387958978,12006.0347040538,1.29783939711249,284.839522058824,4.08753824638781
6,"15","2",37,13,238.520367647059,95.634652194211,16697.9271794502,1.40354748550518,262.068933823529,2.74264230560851
6,"15","2",38,13,283.515915247678,120.124011007912,25004.5450004047,1.64042256230311,297.242647058824,2.46975806451613
6,"15","2",39,13,284.062637867647,85.0095996732026,18162.8047205402,1.53637382826694,291.036580882353,3.42156560000307
6,"15","2",40,13,274.931433823529,84.2052696078431,17383.6760500769,1.34938496537219,284.407169117647,3.36911397219652
6,"15","3",1,19,298.86664844992,80.3521241830065,18461.7122799703,1.50946045116986,308.925183823529,3.84397488541292
6,"15","3",2,19,259.023815199908,70.6635837928922,13834.5931778042,1.47775909105253,288.235294117647,4.08070893252688
